time,glc,gly,lac,gly_vol,f_glc,f_gly,f_lac
1.9068e+05,3.7,54.507,3,40.88,0,-2.8473e-06,0
1.9074e+05,3.7,54.507,3,40.88,0,-2.6799e-06,0
1.908e+05,3.7,54.507,3,40.88,0,-2.5226e-06,0
1.9086e+05,3.7,54.507,3,40.88,0,-2.3742e-06,0
1.9092e+05,3.7,54.507,3,40.88,0,-2.2331e-06,0
1.9098e+05,3.7,54.506,3,40.88,0,-2.1001e-06,0
1.9104e+05,3.7,54.506,3,40.88,0,-1.9748e-06,0
1.911e+05,3.7,54.506,3,40.88,0,-1.8568e-06,0
1.9116e+05,3.7,54.506,3,40.88,0,-1.7459e-06,0
1.9122e+05,3.7,54.506,3,40.88,0,-1.6418e-06,0
1.9128e+05,3.7,54.506,3,40.879,0,-1.5444e-06,0
1.9134e+05,3.7,54.506,3,40.879,0,-1.4537e-06,0
1.914e+05,3.7,54.506,3,40.879,0,-1.3689e-06,0
1.9146e+05,3.7,54.506,3,40.879,0,-1.289e-06,0
1.9152e+05,3.7,54.506,3,40.879,0,-1.2136e-06,0
1.9158e+05,3.7,54.506,3,40.879,0,-1.1423e-06,0
1.9164e+05,3.7,54.505,3,40.879,0,-1.0752e-06,0
1.917e+05,3.7,54.505,3,40.879,0,-1.0121e-06,0
1.9176e+05,3.7,54.505,3,40.879,0,-9.528e-07,0
1.9182e+05,3.7701,54.593,3,40.945,0,0.0046744,0
1.9188e+05,3.8828,55.087,3,41.315,0,0.011671,0
1.9194e+05,3.9954,55.982,3,41.987,0,0.018083,0
1.92e+05,4.108,57.246,3,42.935,0,0.023969,0
1.9206e+05,4.2207,58.849,3,44.137,0,0.02938,0
1.9212e+05,4.3333,60.764,3,45.573,0,0.034366,0
1.9218e+05,4.446,62.965,3,47.224,0,0.038971,0
1.9224e+05,4.5586,65.433,3,49.075,0,0.043237,0
1.923e+05,4.6713,68.148,3,51.111,0,0.047201,0
1.9236e+05,4.7839,71.092,3,53.319,0,0.050898,0
1.9242e+05,4.8966,74.251,3,55.688,0,0.054359,0
1.9248e+05,5.0092,77.611,3,58.208,0,0.057613,0
1.9254e+05,5.1218,81.161,3,60.871,0,0.060686,0
1.926e+05,5.2345,84.89,3,63.668,0,0.0636,0
1.9266e+05,5.3471,88.79,3,66.593,0,0.066379,0
1.9272e+05,5.4598,92.853,3,69.64,0,0.06904,0
1.9278e+05,5.5724,97.073,3,72.805,0,0.071603,0
1.9284e+05,5.6851,101.44,3,76.083,0,0.074083,0
1.929e+05,5.7977,105.96,3,79.471,0,0.076494,0
1.9296e+05,5.9104,110.62,3,82.967,0,0.078851,0
1.9302e+05,6.023,115.42,3,86.567,0,0.081166,0
1.9308e+05,6.1356,120.36,3,90.271,0,0.083451,0
1.9314e+05,6.2483,125.44,3,94.077,0,0.085715,0
1.932e+05,6.3609,130.65,3,97.985,0,0.087976,0
1.9326e+05,6.4736,136,3,102,0,0.090293,0
1.9332e+05,6.5862,141.48,3,106.11,0,0.092618,0
1.9338e+05,6.6989,147.11,3,110.33,0,0.09496,0
1.9344e+05,6.8115,152.88,3,114.66,0,0.097326,0
1.935e+05,6.9242,158.79,3,119.09,0,0.099721,0
1.9356e+05,7.0368,164.85,3,123.63,0,0.10215,0
1.9362e+05,7.1494,171.05,3,128.29,0,0.10463,0
1.9368e+05,7.2621,177.4,3,133.05,0,0.10715,0
1.9374e+05,7.3747,183.91,3,137.93,0,0.10972,0
1.938e+05,7.4874,190.57,3,142.93,0,0.11235,0
1.9386e+05,7.5698,197.38,3,148.04,0,0.11414,0
1.9392e+05,7.5591,204.21,3,153.15,0,0.11323,0
1.9398e+05,7.5484,210.97,3,158.23,0,0.11239,0
1.9404e+05,7.5377,217.69,3,163.27,0,0.11164,0
1.941e+05,7.5269,224.37,3,168.28,0,0.11095,0
1.9416e+05,7.5162,231.01,3,173.26,0,0.11033,0
1.9422e+05,7.5055,237.61,3,178.21,0,0.10975,0
1.9428e+05,7.4948,244.18,3,183.14,0,0.10923,0
1.9434e+05,7.4841,250.72,3,188.04,0,0.10875,0
1.944e+05,7.4734,257.23,3,192.92,0,0.1083,0
1.9446e+05,7.4627,263.72,3,197.79,0,0.10789,0
1.9452e+05,7.452,270.18,3,202.63,0,0.1075,0
1.9458e+05,7.4413,276.62,3,207.46,0,0.10713,0
1.9464e+05,7.4306,283.03,3,212.27,0,0.10677,0
1.947e+05,7.4199,289.43,3,217.07,0,0.10642,0
1.9476e+05,7.4092,295.8,3,221.85,0,0.10608,0
1.9482e+05,7.3985,302.16,3,226.62,0,0.10573,0
1.9488e+05,7.3878,308.49,3,231.37,0,0.10538,0
1.9494e+05,7.3771,314.8,3,236.1,0,0.10502,0
1.95e+05,7.3664,321.09,3,240.82,0,0.10465,0
1.9506e+05,7.3557,327.36,3,245.52,0,0.10425,0
1.9512e+05,7.345,333.6,3,250.2,0,0.10383,0
1.9518e+05,7.3343,339.82,3,254.86,0,0.10338,0
1.9524e+05,7.3236,346.01,3,259.51,0,0.1029,0
1.953e+05,7.3129,352.17,3,264.13,0,0.10239,0
1.9536e+05,7.3022,358.29,3,268.72,0,0.10183,0
1.9542e+05,7.2915,364.39,3,273.29,0,0.10123,0
1.9548e+05,7.2808,370.44,3,277.83,0,0.10058,0
1.9554e+05,7.2701,376.45,3,282.34,0,0.099879,0
1.956e+05,7.2594,382.43,3,286.82,0,0.099125,0
1.9566e+05,7.24,388.34,3,291.25,0,0.097923,0
1.9572e+05,7.2176,394.17,3,295.63,0,0.096521,0
1.9578e+05,7.1952,399.92,3,299.94,0,0.09505,0
1.9584e+05,7.1728,405.58,3,304.18,0,0.09351,0
1.959e+05,7.1504,411.14,3,308.36,0,0.091902,0
1.9596e+05,7.1281,416.6,3,312.45,0,0.090227,0
1.9602e+05,7.1057,421.97,3,316.47,0,0.088484,0
1.9608e+05,7.0833,427.22,3,320.42,0,0.086677,0
1.9614e+05,7.0609,432.37,3,324.28,0,0.084807,0
1.962e+05,7.0385,437.4,3,328.05,0,0.082876,0
1.9626e+05,7.0161,442.31,3,331.73,0,0.080887,0
1.9632e+05,6.9938,447.1,3,335.33,0,0.078844,0
1.9638e+05,6.9714,451.77,3,338.83,0,0.07675,0
1.9644e+05,6.949,456.31,3,342.23,0,0.074609,0
1.965e+05,6.9266,460.72,3,345.54,0,0.072425,0
1.9656e+05,6.9042,465,3,348.75,0,0.070202,0
1.9662e+05,6.8818,469.15,3,351.86,0,0.067972,0
1.9668e+05,6.8594,473.16,3,354.87,0,0.065713,0
1.9674e+05,6.8371,477.03,3,357.77,0,0.063429,0
1.968e+05,6.8147,480.77,3,360.58,0,0.061125,0
1.9686e+05,6.7923,484.37,3,363.28,0,0.058804,0
1.9692e+05,6.7699,487.83,3,365.87,0,0.056472,0
1.9698e+05,6.7475,491.14,3,368.36,0,0.054134,0
1.9704e+05,6.7251,494.32,3,370.74,0,0.051794,0
1.971e+05,6.7027,497.36,3,373.02,0,0.049456,0
1.9716e+05,6.6804,500.26,3,375.19,0,0.047125,0
1.9722e+05,6.658,503.01,3,377.26,0,0.044805,0
1.9728e+05,6.6356,505.63,3,379.22,0,0.042499,0
1.9734e+05,6.6132,508.11,3,381.09,0,0.040212,0
1.974e+05,6.5939,510.46,3,382.85,0,0.038124,0
1.9746e+05,6.5798,512.7,3,384.52,0,0.036363,0
1.9752e+05,6.5657,514.83,3,386.12,0,0.034622,0
1.9758e+05,6.5516,516.85,3,387.64,0,0.032905,0
1.9764e+05,6.5376,518.77,3,389.08,0,0.031212,0
1.977e+05,6.5235,520.6,3,390.45,0,0.029545,0
1.9776e+05,6.5094,522.32,3,391.74,0,0.027906,0
1.9782e+05,6.4953,523.95,3,392.96,0,0.026296,0
1.9788e+05,6.4812,525.48,3,394.11,0,0.024716,0
1.9794e+05,6.4672,526.91,3,395.18,0,0.023168,0
1.98e+05,6.4531,528.26,3,396.19,0,0.021651,0
1.9806e+05,6.439,529.51,3,397.13,0,0.020168,0
1.9812e+05,6.4249,530.68,3,398.01,0,0.018717,0
1.9818e+05,6.4108,531.76,3,398.82,0,0.0173,0
1.9824e+05,6.3968,532.76,3,399.57,0,0.015917,0
1.983e+05,6.3827,533.67,3,400.25,0,0.014567,0
1.9836e+05,6.3686,534.5,3,400.88,0,0.013252,0
1.9842e+05,6.3545,535.26,3,401.45,0,0.01197,0
1.9848e+05,6.3405,535.94,3,401.96,0,0.010722,0
1.9854e+05,6.3264,536.55,3,402.41,0,0.0095069,0
1.986e+05,6.3123,537.08,3,402.81,0,0.0083249,0
1.9866e+05,6.2982,537.55,3,403.16,0,0.0071754,0
1.9872e+05,6.2841,537.94,3,403.46,0,0.0060578,0
1.9878e+05,6.2701,538.27,3,403.71,0,0.0049714,0
1.9884e+05,6.256,538.54,3,403.91,0,0.0039155,0
1.989e+05,6.2419,538.74,3,404.06,0,0.0028898,0
1.9896e+05,6.2278,538.89,3,404.17,0,0.0018933,0
1.9902e+05,6.2137,538.97,3,404.23,0,0.00092521,0
1.9908e+05,6.1997,539,3,404.25,0,-1.5087e-05,0
1.9914e+05,6.1856,538.97,3,404.23,0,-0.00092834,0
1.992e+05,6.1715,538.89,3,404.17,0,-0.0018155,0
1.9926e+05,6.1574,538.75,3,404.06,0,-0.0026774,0
1.9932e+05,6.1433,538.57,3,403.92,0,-0.0035147,0
1.9938e+05,6.1293,538.33,3,403.75,0,-0.0043283,0
1.9944e+05,6.1152,538.05,3,403.54,0,-0.0051193,0
1.995e+05,6.1011,537.72,3,403.29,0,-0.0058881,0
1.9956e+05,6.087,537.34,3,403.01,0,-0.0066357,0
1.9962e+05,6.0729,536.92,3,402.69,0,-0.0073632,0
1.9968e+05,6.0589,536.46,3,402.34,0,-0.0080709,0
1.9974e+05,6.0448,535.95,3,401.96,0,-0.0087599,0
1.998e+05,6.0307,535.41,3,401.55,0,-0.0094312,0
1.9986e+05,6.0166,534.82,3,401.11,0,-0.010085,0
1.9992e+05,6.0025,534.2,3,400.65,0,-0.010723,0
1.9998e+05,5.9885,533.53,3,400.15,0,-0.011345,0
2.0004e+05,5.9744,532.83,3,399.63,0,-0.011952,0
2.001e+05,5.9603,532.1,3,399.07,0,-0.012545,0
2.0016e+05,5.9462,531.33,3,398.5,0,-0.013124,0
2.0022e+05,5.9321,530.52,3,397.89,0,-0.013691,0
2.0028e+05,5.9181,529.69,3,397.27,0,-0.014245,0
2.0034e+05,5.904,528.82,3,396.61,0,-0.014788,0
2.004e+05,5.8899,527.91,3,395.93,0,-0.01532,0
2.0046e+05,5.8758,526.98,3,395.23,0,-0.015841,0
2.0052e+05,5.8618,526.01,3,394.51,0,-0.016353,0
2.0058e+05,5.8477,525.02,3,393.76,0,-0.016856,0
2.0064e+05,5.8336,523.99,3,392.99,0,-0.01735,0
2.007e+05,5.8195,522.93,3,392.2,0,-0.017836,0
2.0076e+05,5.8054,521.85,3,391.39,0,-0.018314,0
2.0082e+05,5.7914,520.74,3,390.55,0,-0.018786,0
2.0088e+05,5.7773,519.6,3,389.7,0,-0.01925,0
2.0094e+05,5.7632,518.43,3,388.82,0,-0.019709,0
2.01e+05,5.7491,517.23,3,387.92,0,-0.020162,0
2.0106e+05,5.735,516.01,3,387.01,0,-0.02061,0
2.0112e+05,5.721,514.76,3,386.07,0,-0.021053,0
2.0118e+05,5.7069,513.48,3,385.11,0,-0.021492,0
2.0124e+05,5.6928,512.18,3,384.13,0,-0.021926,0
2.013e+05,5.6787,510.85,3,383.14,0,-0.022357,0
2.0136e+05,5.6646,509.5,3,382.12,0,-0.022785,0
2.0142e+05,5.6506,508.12,3,381.09,0,-0.02321,0
2.0148e+05,5.6365,506.71,3,380.03,0,-0.023632,0
2.0154e+05,5.6224,505.28,3,378.96,0,-0.024052,0
2.016e+05,5.6083,503.83,3,377.87,0,-0.024471,0
2.0166e+05,5.5942,502.34,3,376.76,0,-0.024887,0
2.0172e+05,5.5802,500.84,3,375.63,0,-0.025303,0
2.0178e+05,5.5661,499.31,3,374.48,0,-0.025717,0
2.0184e+05,5.552,497.75,3,373.31,0,-0.026131,0
2.019e+05,5.5379,496.17,3,372.13,0,-0.026544,0
2.0196e+05,5.5238,494.57,3,370.93,0,-0.026957,0
2.0202e+05,5.5098,492.94,3,369.7,0,-0.027371,0
2.0208e+05,5.4957,491.28,3,368.46,0,-0.027784,0
2.0214e+05,5.4816,489.6,3,367.2,0,-0.028199,0
2.022e+05,5.4675,487.9,3,365.92,0,-0.028614,0
2.0226e+05,5.4534,486.17,3,364.63,0,-0.02903,0
2.0232e+05,5.4394,484.42,3,363.31,0,-0.029447,0
2.0238e+05,5.4253,482.64,3,361.98,0,-0.029866,0
2.0244e+05,5.4112,480.83,3,360.62,0,-0.030286,0
2.025e+05,5.3971,479,3,359.25,0,-0.030708,0
2.0256e+05,5.383,477.15,3,357.86,0,-0.031133,0
2.0262e+05,5.369,475.27,3,356.45,0,-0.031559,0
2.0268e+05,5.3549,473.36,3,355.02,0,-0.031988,0
2.0274e+05,5.3408,471.43,3,353.57,0,-0.03242,0
2.028e+05,5.3267,469.47,3,352.1,0,-0.032854,0
2.0286e+05,5.3127,467.48,3,350.61,0,-0.033291,0
2.0292e+05,5.2986,465.47,3,349.11,0,-0.033731,0
2.0298e+05,5.2845,463.44,3,347.58,0,-0.034174,0
2.0304e+05,5.2704,461.37,3,346.03,0,-0.034621,0
2.031e+05,5.2563,459.28,3,344.46,0,-0.03507,0
2.0316e+05,5.2472,457.17,3,342.88,0,-0.035138,0
2.0322e+05,5.2412,455.07,3,341.3,0,-0.03497,0
2.0328e+05,5.2353,452.98,3,339.73,0,-0.034816,0
2.0334e+05,5.2293,450.89,3,338.17,0,-0.034674,0
2.034e+05,5.2233,448.81,3,336.61,0,-0.034545,0
2.0346e+05,5.2173,446.74,3,335.06,0,-0.034427,0
2.0352e+05,5.2114,444.68,3,333.51,0,-0.034321,0
2.0358e+05,5.2054,442.63,3,331.97,0,-0.034226,0
2.0364e+05,5.1994,440.58,3,330.43,0,-0.034141,0
2.037e+05,5.1934,438.53,3,328.9,0,-0.034066,0
2.0376e+05,5.1875,436.49,3,327.37,0,-0.034001,0
2.0382e+05,5.1815,434.45,3,325.84,0,-0.033945,0
2.0388e+05,5.1755,432.41,3,324.31,0,-0.033897,0
2.0394e+05,5.1696,430.38,3,322.79,0,-0.033859,0
2.04e+05,5.1636,428.35,3,321.26,0,-0.033828,0
2.0406e+05,5.1576,426.32,3,319.74,0,-0.033806,0
2.0412e+05,5.1516,424.29,3,318.22,0,-0.033791,0
2.0418e+05,5.1457,422.27,3,316.7,0,-0.033784,0
2.0424e+05,5.1397,420.24,3,315.18,0,-0.033783,0
2.043e+05,5.1337,418.21,3,313.66,0,-0.033789,0
2.0436e+05,5.1277,416.18,3,312.14,0,-0.033802,0
2.0442e+05,5.1218,414.16,3,310.62,0,-0.033821,0
2.0448e+05,5.1158,412.13,3,309.09,0,-0.033846,0
2.0454e+05,5.1098,410.09,3,307.57,0,-0.033877,0
2.046e+05,5.1039,408.06,3,306.05,0,-0.033913,0
2.0466e+05,5.0979,406.02,3,304.52,0,-0.033955,0
2.0472e+05,5.0919,403.99,3,302.99,0,-0.034002,0
2.0478e+05,5.0859,401.94,3,301.46,0,-0.034053,0
2.0484e+05,5.08,399.9,3,299.92,0,-0.03411,0
2.049e+05,5.074,397.85,3,298.39,0,-0.03417,0
2.0496e+05,5.068,395.8,3,296.85,0,-0.034236,0
2.0502e+05,5.0621,393.74,3,295.31,0,-0.034305,0
2.0508e+05,5.0561,391.68,3,293.76,0,-0.034378,0
2.0514e+05,5.0501,389.62,3,292.21,0,-0.034455,0
2.052e+05,5.0441,387.55,3,290.66,0,-0.034535,0
2.0526e+05,5.0382,385.47,3,289.1,0,-0.034619,0
2.0532e+05,5.0322,383.39,3,287.54,0,-0.034705,0
2.0538e+05,5.0262,381.31,3,285.98,0,-0.034795,0
2.0544e+05,5.0202,379.22,3,284.41,0,-0.034887,0
2.055e+05,5.0143,377.12,3,282.84,0,-0.034982,0
2.0556e+05,5.0083,375.02,3,281.26,0,-0.03508,0
2.0562e+05,5.0023,372.91,3,279.68,0,-0.035179,0
2.0568e+05,4.9964,370.8,3,278.1,0,-0.035281,0
2.0574e+05,4.9904,368.68,3,276.51,0,-0.035384,0
2.058e+05,4.9844,366.55,3,274.91,0,-0.035489,0
2.0586e+05,4.9784,364.42,3,273.31,0,-0.035596,0
2.0592e+05,4.9725,362.28,3,271.71,0,-0.035703,0
2.0598e+05,4.9665,360.14,3,270.1,0,-0.035812,0
2.0604e+05,4.9605,357.98,3,268.49,0,-0.035922,0
2.061e+05,4.9545,355.82,3,266.87,0,-0.036032,0
2.0616e+05,4.9486,353.66,3,265.24,0,-0.036143,0
2.0622e+05,4.9426,351.49,3,263.62,0,-0.036254,0
2.0628e+05,4.9366,349.31,3,261.98,0,-0.036365,0
2.0634e+05,4.9307,347.12,3,260.34,0,-0.036476,0
2.064e+05,4.9247,344.93,3,258.7,0,-0.036587,0
2.0646e+05,4.9187,342.73,3,257.05,0,-0.036697,0
2.0652e+05,4.9127,340.53,3,255.4,0,-0.036807,0
2.0658e+05,4.9068,338.32,3,253.74,0,-0.036915,0
2.0664e+05,4.9008,336.1,3,252.07,0,-0.037023,0
2.067e+05,4.8948,333.87,3,250.41,0,-0.037129,0
2.0676e+05,4.8888,331.64,3,248.73,0,-0.037233,0
2.0682e+05,4.8829,329.41,3,247.05,0,-0.037336,0
2.0688e+05,4.8769,327.16,3,245.37,0,-0.037437,0
2.0694e+05,4.8737,324.92,3,243.69,0,-0.037326,0
2.07e+05,4.8711,322.68,3,242.01,0,-0.037168,0
2.0706e+05,4.8685,320.46,3,240.34,0,-0.037011,0
2.0712e+05,4.8659,318.24,3,238.68,0,-0.036854,0
2.0718e+05,4.8633,316.04,3,237.03,0,-0.036697,0
2.0724e+05,4.8607,313.84,3,235.38,0,-0.03654,0
2.073e+05,4.8581,311.65,3,233.74,0,-0.036383,0
2.0736e+05,4.8556,309.47,3,232.1,0,-0.036225,0
2.0742e+05,4.853,307.3,3,230.48,0,-0.036066,0
2.0748e+05,4.8504,305.14,3,228.86,0,-0.035907,0
2.0754e+05,4.8478,303,3,227.25,0,-0.035746,0
2.076e+05,4.8452,300.86,3,225.64,0,-0.035585,0
2.0766e+05,4.8426,298.73,3,224.04,0,-0.035422,0
2.0772e+05,4.84,296.6,3,222.45,0,-0.035258,0
2.0778e+05,4.8374,294.49,3,220.87,0,-0.035092,0
2.0784e+05,4.8348,292.39,3,219.3,0,-0.034924,0
2.079e+05,4.8322,290.3,3,217.73,0,-0.034754,0
2.0796e+05,4.8297,288.22,3,216.17,0,-0.034583,0
2.0802e+05,4.8271,286.15,3,214.62,0,-0.034409,0
2.0808e+05,4.8245,284.09,3,213.07,0,-0.034234,0
2.0814e+05,4.8219,282.05,3,211.53,0,-0.034056,0
2.082e+05,4.8193,280.01,3,210.01,0,-0.033876,0
2.0826e+05,4.8167,277.98,3,208.49,0,-0.033693,0
2.0832e+05,4.8141,275.96,3,206.97,0,-0.033508,0
2.0838e+05,4.8115,273.96,3,205.47,0,-0.03332,0
2.0844e+05,4.8089,271.97,3,203.97,0,-0.03313,0
2.085e+05,4.8063,269.98,3,202.49,0,-0.032937,0
2.0856e+05,4.8037,268.01,3,201.01,0,-0.032741,0
2.0862e+05,4.8012,266.06,3,199.54,0,-0.032543,0
2.0868e+05,4.7986,264.11,3,198.08,0,-0.032341,0
2.0874e+05,4.796,262.17,3,196.63,0,-0.032137,0
2.088e+05,4.7934,260.25,3,195.19,0,-0.031931,0
2.0886e+05,4.7908,258.34,3,193.76,0,-0.031721,0
2.0892e+05,4.7882,256.45,3,192.33,0,-0.031509,0
2.0898e+05,4.7856,254.56,3,190.92,0,-0.031293,0
2.0904e+05,4.783,252.69,3,189.52,0,-0.031075,0
2.091e+05,4.7804,250.83,3,188.12,0,-0.030855,0
2.0916e+05,4.7778,248.99,3,186.74,0,-0.030631,0
2.0922e+05,4.7753,247.16,3,185.37,0,-0.030405,0
2.0928e+05,4.7727,245.34,3,184.01,0,-0.030176,0
2.0934e+05,4.7701,243.54,3,182.65,0,-0.029944,0
2.094e+05,4.7675,241.75,3,181.31,0,-0.02971,0
2.0946e+05,4.7649,239.97,3,179.98,0,-0.029473,0
2.0952e+05,4.7623,238.21,3,178.66,0,-0.029234,0
2.0958e+05,4.7597,236.46,3,177.35,0,-0.028992,0
2.0964e+05,4.7571,234.73,3,176.05,0,-0.028748,0
2.097e+05,4.7545,233.01,3,174.76,0,-0.028501,0
2.0976e+05,4.7519,231.31,3,173.48,0,-0.028253,0
2.0982e+05,4.7494,229.62,3,172.22,0,-0.028002,0
2.0988e+05,4.7468,227.95,3,170.96,0,-0.027749,0
2.0994e+05,4.7442,226.29,3,169.72,0,-0.027494,0
2.1e+05,4.7416,224.65,3,168.49,0,-0.027238,0
2.1006e+05,4.739,223.02,3,167.27,0,-0.026979,0
2.1012e+05,4.7364,221.41,3,166.06,0,-0.026719,0
2.1018e+05,4.7338,219.82,3,164.86,0,-0.026458,0
2.1024e+05,4.7312,218.24,3,163.68,0,-0.026195,0
2.103e+05,4.7286,216.67,3,162.51,0,-0.02593,0
2.1036e+05,4.726,215.13,3,161.35,0,-0.025665,0
2.1042e+05,4.7234,213.6,3,160.2,0,-0.025398,0
2.1048e+05,4.7209,212.08,3,159.06,0,-0.02513,0
2.1054e+05,4.7183,210.58,3,157.94,0,-0.024862,0
2.106e+05,4.7161,209.1,3,156.82,0,-0.024566,0
2.1066e+05,4.714,207.63,3,155.72,0,-0.024264,0
2.1072e+05,4.7119,206.19,3,154.64,0,-0.023961,0
2.1078e+05,4.7098,204.76,3,153.57,0,-0.023659,0
2.1084e+05,4.7077,203.35,3,152.51,0,-0.023358,0
2.109e+05,4.7055,201.95,3,151.47,0,-0.023057,0
2.1096e+05,4.7034,200.58,3,150.43,0,-0.022757,0
2.1102e+05,4.7013,199.22,3,149.42,0,-0.022457,0
2.1108e+05,4.6992,197.88,3,148.41,0,-0.022159,0
2.1114e+05,4.6971,196.56,3,147.42,0,-0.021861,0
2.112e+05,4.695,195.26,3,146.45,0,-0.021565,0
2.1126e+05,4.6929,193.98,3,145.48,0,-0.02127,0
2.1132e+05,4.6908,192.71,3,144.53,0,-0.020977,0
2.1138e+05,4.6887,191.46,3,143.59,0,-0.020685,0
2.1144e+05,4.6866,190.23,3,142.67,0,-0.020395,0
2.115e+05,4.6845,189.01,3,141.76,0,-0.020106,0
2.1156e+05,4.6824,187.81,3,140.86,0,-0.019819,0
2.1162e+05,4.6803,186.63,3,139.97,0,-0.019535,0
2.1168e+05,4.6782,185.47,3,139.1,0,-0.019252,0
2.1174e+05,4.6761,184.32,3,138.24,0,-0.018971,0
2.118e+05,4.674,183.19,3,137.39,0,-0.018693,0
2.1186e+05,4.6719,182.08,3,136.56,0,-0.018417,0
2.1192e+05,4.6698,180.98,3,135.74,0,-0.018144,0
2.1198e+05,4.6677,179.9,3,134.93,0,-0.017872,0
2.1204e+05,4.6656,178.84,3,134.13,0,-0.017604,0
2.121e+05,4.6635,177.79,3,133.34,0,-0.017338,0
2.1216e+05,4.6614,176.76,3,132.57,0,-0.017075,0
2.1222e+05,4.6593,175.74,3,131.81,0,-0.016814,0
2.1228e+05,4.6572,174.74,3,131.05,0,-0.016557,0
2.1234e+05,4.6551,173.75,3,130.32,0,-0.016302,0
2.124e+05,4.653,172.78,3,129.59,0,-0.01605,0
2.1246e+05,4.6509,171.83,3,128.87,0,-0.015801,0
2.1252e+05,4.6491,170.89,3,128.17,0,-0.015533,0
2.1258e+05,4.6476,169.96,3,127.47,0,-0.015252,0
2.1264e+05,4.6461,169.06,3,126.79,0,-0.014975,0
2.127e+05,4.6446,168.17,3,126.13,0,-0.014702,0
2.1276e+05,4.6431,167.29,3,125.47,0,-0.014434,0
2.1282e+05,4.6416,166.44,3,124.83,0,-0.014169,0
2.1288e+05,4.6401,165.59,3,124.19,0,-0.013909,0
2.1294e+05,4.6386,164.77,3,123.57,0,-0.013654,0
2.13e+05,4.6371,163.95,3,122.97,0,-0.013402,0
2.1306e+05,4.6356,163.16,3,122.37,0,-0.013155,0
2.1312e+05,4.6341,162.38,3,121.78,0,-0.012912,0
2.1318e+05,4.6325,161.61,3,121.21,0,-0.012673,0
2.1324e+05,4.631,160.85,3,120.64,0,-0.012438,0
2.133e+05,4.6295,160.12,3,120.09,0,-0.012208,0
2.1336e+05,4.628,159.39,3,119.54,0,-0.011981,0
2.1342e+05,4.6265,158.68,3,119.01,0,-0.011759,0
2.1348e+05,4.625,157.98,3,118.48,0,-0.011541,0
2.1354e+05,4.6235,157.29,3,117.97,0,-0.011328,0
2.136e+05,4.622,156.62,3,117.46,0,-0.011118,0
2.1366e+05,4.6205,155.96,3,116.97,0,-0.010912,0
2.1372e+05,4.619,155.31,3,116.48,0,-0.010711,0
2.1378e+05,4.6175,154.67,3,116,0,-0.010513,0
2.1384e+05,4.616,154.05,3,115.54,0,-0.01032,0
2.139e+05,4.6145,153.43,3,115.08,0,-0.01013,0
2.1396e+05,4.613,152.83,3,114.62,0,-0.0099442,0
2.1402e+05,4.6114,152.24,3,114.18,0,-0.0097623,0
2.1408e+05,4.6099,151.66,3,113.75,0,-0.0095843,0
2.1414e+05,4.6084,151.09,3,113.32,0,-0.00941,0
2.142e+05,4.6069,150.53,3,112.9,0,-0.0092394,0
2.1426e+05,4.6054,149.98,3,112.49,0,-0.0090725,0
2.1432e+05,4.6039,149.44,3,112.08,0,-0.0089092,0
2.1438e+05,4.6024,148.91,3,111.68,0,-0.0087495,0
2.1444e+05,4.6009,148.39,3,111.29,0,-0.0085933,0
2.145e+05,4.5984,147.88,3,110.91,0,-0.0085024,0
2.1456e+05,4.5945,147.37,3,110.53,0,-0.008502,0
2.1462e+05,4.5907,146.86,3,110.15,0,-0.0085005,0
2.1468e+05,4.5868,146.35,3,109.76,0,-0.008498,0
2.1474e+05,4.5829,145.84,3,109.38,0,-0.0084945,0
2.148e+05,4.579,145.33,3,109,0,-0.00849,0
2.1486e+05,4.5752,144.82,3,108.62,0,-0.0084846,0
2.1492e+05,4.5713,144.31,3,108.24,0,-0.0084783,0
2.1498e+05,4.5674,143.8,3,107.85,0,-0.0084711,0
2.1504e+05,4.5635,143.3,3,107.47,0,-0.008463,0
2.151e+05,4.5596,142.79,3,107.09,0,-0.0084541,0
2.1516e+05,4.5558,142.28,3,106.71,0,-0.0084444,0
2.1522e+05,4.5519,141.78,3,106.33,0,-0.0084339,0
2.1528e+05,4.548,141.27,3,105.95,0,-0.0084227,0
2.1534e+05,4.5441,140.77,3,105.57,0,-0.0084107,0
2.154e+05,4.5403,140.26,3,105.2,0,-0.008398,0
2.1546e+05,4.5364,139.76,3,104.82,0,-0.0083847,0
2.1552e+05,4.5325,139.25,3,104.44,0,-0.0083707,0
2.1558e+05,4.5286,138.75,3,104.06,0,-0.008356,0
2.1564e+05,4.5247,138.25,3,103.69,0,-0.0083407,0
2.157e+05,4.5209,137.75,3,103.31,0,-0.0083249,0
2.1576e+05,4.517,137.25,3,102.94,0,-0.0083084,0
2.1582e+05,4.5131,136.76,3,102.57,0,-0.0082915,0
2.1588e+05,4.5092,136.26,3,102.19,0,-0.0082739,0
2.1594e+05,4.5054,135.76,3,101.82,0,-0.0082559,0
2.16e+05,4.5015,135.27,3,101.45,0,-0.0082374,0
