time,glc,gly,lac,gly_vol,f_glc,f_gly,f_lac
1.9356e+05,7.1669,242.9,3,182.18,0,0.097514,0
1.9362e+05,7.2521,248.84,3,186.63,0,0.10048,0
1.9368e+05,7.3374,254.96,3,191.22,0,0.10346,0
1.9374e+05,7.4227,261.26,3,195.94,0,0.10647,0
1.938e+05,7.508,267.74,3,200.8,0,0.1095,0
1.9386e+05,7.5698,274.39,3,205.79,0,0.11172,0
1.9392e+05,7.5591,281.09,3,210.82,0,0.11142,0
1.9398e+05,7.5484,287.76,3,215.82,0,0.11114,0
1.9404e+05,7.5377,294.42,3,220.82,0,0.11086,0
1.941e+05,7.5269,301.07,3,225.8,0,0.11059,0
1.9416e+05,7.5162,307.69,3,230.77,0,0.11031,0
1.9422e+05,7.5055,314.3,3,235.73,0,0.11001,0
1.9428e+05,7.4948,320.9,3,240.67,0,0.1097,0
1.9434e+05,7.4841,327.47,3,245.6,0,0.10937,0
1.944e+05,7.4734,334.02,3,250.51,0,0.10901,0
1.9446e+05,7.4627,340.55,3,255.41,0,0.10863,0
1.9452e+05,7.452,347.05,3,260.29,0,0.1082,0
1.9458e+05,7.4413,353.53,3,265.15,0,0.10773,0
1.9464e+05,7.4306,359.98,3,269.99,0,0.10722,0
1.947e+05,7.4199,366.4,3,274.8,0,0.10665,0
1.9476e+05,7.4092,372.78,3,279.58,0,0.10603,0
1.9482e+05,7.3985,379.12,3,284.34,0,0.10536,0
1.9488e+05,7.3878,385.42,3,289.06,0,0.10462,0
1.9494e+05,7.3771,391.67,3,293.75,0,0.10381,0
1.95e+05,7.3664,397.88,3,298.41,0,0.10294,0
1.9506e+05,7.3557,404.02,3,303.02,0,0.102,0
1.9512e+05,7.345,410.11,3,307.59,0,0.10098,0
1.9518e+05,7.3343,416.14,3,312.11,0,0.099892,0
1.9524e+05,7.3236,422.1,3,316.57,0,0.098727,0
1.953e+05,7.3129,427.99,3,320.99,0,0.097485,0
1.9536e+05,7.3022,433.8,3,325.35,0,0.096168,0
1.9542e+05,7.2915,439.52,3,329.64,0,0.094775,0
1.9548e+05,7.2808,445.17,3,333.88,0,0.093307,0
1.9554e+05,7.2701,450.72,3,338.04,0,0.091766,0
1.956e+05,7.2594,456.18,3,342.13,0,0.090153,0
1.9566e+05,7.24,461.53,3,346.15,0,0.088053,0
1.9572e+05,7.2176,466.74,3,350.06,0,0.085742,0
1.9578e+05,7.1952,471.82,3,353.86,0,0.08337,0
1.9584e+05,7.1728,476.75,3,357.56,0,0.08094,0
1.959e+05,7.1504,481.53,3,361.15,0,0.07846,0
1.9596e+05,7.1281,486.16,3,364.62,0,0.075936,0
1.9602e+05,7.1057,490.64,3,367.98,0,0.073373,0
1.9608e+05,7.0833,494.96,3,371.22,0,0.070778,0
1.9614e+05,7.0609,499.13,3,374.35,0,0.068158,0
1.962e+05,7.0385,503.14,3,377.36,0,0.06552,0
1.9626e+05,7.0161,507,3,380.25,0,0.062871,0
1.9632e+05,6.9938,510.69,3,383.02,0,0.060215,0
1.9638e+05,6.9714,514.22,3,385.67,0,0.05758,0
1.9644e+05,6.949,517.6,3,388.2,0,0.054963,0
1.965e+05,6.9266,520.82,3,390.61,0,0.052357,0
1.9656e+05,6.9042,523.88,3,392.91,0,0.049769,0
1.9662e+05,6.8818,526.79,3,395.1,0,0.047202,0
1.9668e+05,6.8594,529.55,3,397.16,0,0.044663,0
1.9674e+05,6.8371,532.15,3,399.12,0,0.042155,0
1.968e+05,6.8147,534.61,3,400.96,0,0.039683,0
1.9686e+05,6.7923,536.92,3,402.69,0,0.037249,0
1.9692e+05,6.7699,539.08,3,404.31,0,0.034858,0
1.9698e+05,6.7475,541.1,3,405.83,0,0.032511,0
1.9704e+05,6.7251,542.98,3,407.24,0,0.030212,0
1.971e+05,6.7027,544.73,3,408.55,0,0.027963,0
1.9716e+05,6.6804,546.34,3,409.76,0,0.025764,0
1.9722e+05,6.658,547.82,3,410.87,0,0.023618,0
1.9728e+05,6.6356,549.18,3,411.88,0,0.021525,0
1.9734e+05,6.6132,550.41,3,412.8,0,0.019486,0
1.974e+05,6.5939,551.52,3,413.64,0,0.017683,0
1.9746e+05,6.5798,552.53,3,414.4,0,0.016239,0
1.9752e+05,6.5657,553.47,3,415.1,0,0.014837,0
1.9758e+05,6.5516,554.32,3,415.74,0,0.013476,0
1.9764e+05,6.5376,555.09,3,416.31,0,0.012157,0
1.977e+05,6.5235,555.78,3,416.83,0,0.010879,0
1.9776e+05,6.5094,556.39,3,417.29,0,0.0096405,0
1.9782e+05,6.4953,556.94,3,417.7,0,0.008442,0
1.9788e+05,6.4812,557.41,3,418.06,0,0.0072822,0
1.9794e+05,6.4672,557.81,3,418.36,0,0.0061603,0
1.98e+05,6.4531,558.15,3,418.61,0,0.0050753,0
1.9806e+05,6.439,558.42,3,418.82,0,0.0040262,0
1.9812e+05,6.4249,558.63,3,418.97,0,0.0030121,0
1.9818e+05,6.4108,558.78,3,419.09,0,0.0020317,0
1.9824e+05,6.3968,558.88,3,419.16,0,0.0010842,0
1.983e+05,6.3827,558.91,3,419.18,0,0.00016844,0
1.9836e+05,6.3686,558.9,3,419.17,0,-0.00071671,0
1.9842e+05,6.3545,558.83,3,419.12,0,-0.0015723,0
1.9848e+05,6.3405,558.71,3,419.03,0,-0.0023994,0
1.9854e+05,6.3264,558.54,3,418.9,0,-0.0031991,0
1.986e+05,6.3123,558.32,3,418.74,0,-0.0039725,0
1.9866e+05,6.2982,558.06,3,418.55,0,-0.0047206,0
1.9872e+05,6.2841,557.76,3,418.32,0,-0.0054444,0
1.9878e+05,6.2701,557.41,3,418.06,0,-0.0061451,0
1.9884e+05,6.256,557.02,3,417.77,0,-0.0068235,0
1.989e+05,6.2419,556.59,3,417.44,0,-0.0074806,0
1.9896e+05,6.2278,556.12,3,417.09,0,-0.0081175,0
1.9902e+05,6.2137,555.62,3,416.71,0,-0.008735,0
1.9908e+05,6.1997,555.08,3,416.31,0,-0.0093341,0
1.9914e+05,6.1856,554.5,3,415.87,0,-0.0099156,0
1.992e+05,6.1715,553.89,3,415.42,0,-0.01048,0
1.9926e+05,6.1574,553.24,3,414.93,0,-0.011029,0
1.9932e+05,6.1433,552.56,3,414.42,0,-0.011563,0
1.9938e+05,6.1293,551.85,3,413.89,0,-0.012083,0
1.9944e+05,6.1152,551.11,3,413.34,0,-0.012589,0
1.995e+05,6.1011,550.34,3,412.76,0,-0.013082,0
1.9956e+05,6.087,549.55,3,412.16,0,-0.013563,0
1.9962e+05,6.0729,548.72,3,411.54,0,-0.014033,0
1.9968e+05,6.0589,547.86,3,410.9,0,-0.014492,0
1.9974e+05,6.0448,546.98,3,410.23,0,-0.01494,0
1.998e+05,6.0307,546.07,3,409.55,0,-0.01538,0
1.9986e+05,6.0166,545.13,3,408.85,0,-0.01581,0
1.9992e+05,6.0025,544.17,3,408.13,0,-0.016232,0
1.9998e+05,5.9885,543.19,3,407.39,0,-0.016646,0
2.0004e+05,5.9744,542.17,3,406.63,0,-0.017052,0
2.001e+05,5.9603,541.14,3,405.85,0,-0.017452,0
2.0016e+05,5.9462,540.08,3,405.06,0,-0.017846,0
2.0022e+05,5.9321,539,3,404.25,0,-0.018233,0
2.0028e+05,5.9181,537.89,3,403.42,0,-0.018615,0
2.0034e+05,5.904,536.76,3,402.57,0,-0.018993,0
2.004e+05,5.8899,535.61,3,401.71,0,-0.019365,0
2.0046e+05,5.8758,534.44,3,400.83,0,-0.019733,0
2.0052e+05,5.8618,533.25,3,399.93,0,-0.020098,0
2.0058e+05,5.8477,532.03,3,399.02,0,-0.020458,0
2.0064e+05,5.8336,530.79,3,398.09,0,-0.020816,0
2.007e+05,5.8195,529.53,3,397.15,0,-0.021171,0
2.0076e+05,5.8054,528.25,3,396.19,0,-0.021524,0
2.0082e+05,5.7914,526.95,3,395.21,0,-0.021874,0
2.0088e+05,5.7773,525.63,3,394.22,0,-0.022223,0
2.0094e+05,5.7632,524.28,3,393.21,0,-0.02257,0
2.01e+05,5.7491,522.92,3,392.19,0,-0.022915,0
2.0106e+05,5.735,521.53,3,391.15,0,-0.02326,0
2.0112e+05,5.721,520.13,3,390.09,0,-0.023604,0
2.0118e+05,5.7069,518.7,3,389.02,0,-0.023947,0
2.0124e+05,5.6928,517.25,3,387.94,0,-0.024291,0
2.013e+05,5.6787,515.78,3,386.84,0,-0.024634,0
2.0136e+05,5.6646,514.3,3,385.72,0,-0.024977,0
2.0142e+05,5.6506,512.79,3,384.59,0,-0.025321,0
2.0148e+05,5.6365,511.26,3,383.44,0,-0.025666,0
2.0154e+05,5.6224,509.71,3,382.28,0,-0.026011,0
2.016e+05,5.6083,508.14,3,381.1,0,-0.026358,0
2.0166e+05,5.5942,506.54,3,379.91,0,-0.026705,0
2.0172e+05,5.5802,504.93,3,378.7,0,-0.027054,0
2.0178e+05,5.5661,503.3,3,377.47,0,-0.027405,0
2.0184e+05,5.552,501.64,3,376.23,0,-0.027758,0
2.019e+05,5.5379,499.97,3,374.97,0,-0.028112,0
2.0196e+05,5.5238,498.27,3,373.7,0,-0.028469,0
2.0202e+05,5.5098,496.55,3,372.41,0,-0.028828,0
2.0208e+05,5.4957,494.81,3,371.11,0,-0.029189,0
2.0214e+05,5.4816,493.05,3,369.79,0,-0.029553,0
2.022e+05,5.4675,491.26,3,368.45,0,-0.02992,0
2.0226e+05,5.4534,489.46,3,367.09,0,-0.03029,0
2.0232e+05,5.4394,487.63,3,365.72,0,-0.030662,0
2.0238e+05,5.4253,485.78,3,364.33,0,-0.031038,0
2.0244e+05,5.4112,483.9,3,362.93,0,-0.031417,0
2.025e+05,5.3971,482.01,3,361.51,0,-0.0318,0
2.0256e+05,5.383,480.09,3,360.07,0,-0.032186,0
2.0262e+05,5.369,478.14,3,358.61,0,-0.032576,0
2.0268e+05,5.3549,476.18,3,357.13,0,-0.032969,0
2.0274e+05,5.3408,474.19,3,355.64,0,-0.033367,0
2.028e+05,5.3267,472.17,3,354.13,0,-0.033768,0
2.0286e+05,5.3127,470.14,3,352.6,0,-0.034174,0
2.0292e+05,5.2986,468.07,3,351.05,0,-0.034584,0
2.0298e+05,5.2845,465.99,3,349.49,0,-0.034998,0
2.0304e+05,5.2704,463.87,3,347.9,0,-0.035416,0
2.031e+05,5.2563,461.74,3,346.3,0,-0.035839,0
2.0316e+05,5.2472,459.58,3,344.69,0,-0.03588,0
2.0322e+05,5.2412,457.43,3,343.07,0,-0.035686,0
2.0328e+05,5.2353,455.3,3,341.47,0,-0.035508,0
2.0334e+05,5.2293,453.17,3,339.88,0,-0.035343,0
2.034e+05,5.2233,451.06,3,338.29,0,-0.035191,0
2.0346e+05,5.2173,448.95,3,336.71,0,-0.035052,0
2.0352e+05,5.2114,446.85,3,335.14,0,-0.034925,0
2.0358e+05,5.2054,444.76,3,333.57,0,-0.03481,0
2.0364e+05,5.1994,442.67,3,332,0,-0.034707,0
2.037e+05,5.1934,440.59,3,330.44,0,-0.034614,0
2.0376e+05,5.1875,438.52,3,328.89,0,-0.034531,0
2.0382e+05,5.1815,436.45,3,327.34,0,-0.034459,0
2.0388e+05,5.1755,434.38,3,325.79,0,-0.034396,0
2.0394e+05,5.1696,432.32,3,324.24,0,-0.034342,0
2.04e+05,5.1636,430.26,3,322.7,0,-0.034297,0
2.0406e+05,5.1576,428.2,3,321.15,0,-0.034261,0
2.0412e+05,5.1516,426.15,3,319.61,0,-0.034232,0
2.0418e+05,5.1457,424.1,3,318.07,0,-0.034212,0
2.0424e+05,5.1397,422.04,3,316.53,0,-0.034199,0
2.043e+05,5.1337,419.99,3,314.99,0,-0.034194,0
2.0436e+05,5.1277,417.94,3,313.46,0,-0.034195,0
2.0442e+05,5.1218,415.89,3,311.92,0,-0.034203,0
2.0448e+05,5.1158,413.84,3,310.38,0,-0.034218,0
2.0454e+05,5.1098,411.78,3,308.84,0,-0.034239,0
2.046e+05,5.1039,409.73,3,307.3,0,-0.034265,0
2.0466e+05,5.0979,407.67,3,305.75,0,-0.034298,0
2.0472e+05,5.0919,405.61,3,304.21,0,-0.034336,0
2.0478e+05,5.0859,403.55,3,302.66,0,-0.034379,0
2.0484e+05,5.08,401.49,3,301.11,0,-0.034427,0
2.049e+05,5.074,399.42,3,299.56,0,-0.03448,0
2.0496e+05,5.068,397.35,3,298.01,0,-0.034538,0
2.0502e+05,5.0621,395.27,3,296.46,0,-0.034599,0
2.0508e+05,5.0561,393.2,3,294.9,0,-0.034666,0
2.0514e+05,5.0501,391.11,3,293.34,0,-0.034736,0
2.052e+05,5.0441,389.03,3,291.77,0,-0.03481,0
2.0526e+05,5.0382,386.94,3,290.2,0,-0.034887,0
2.0532e+05,5.0322,384.84,3,288.63,0,-0.034968,0
2.0538e+05,5.0262,382.74,3,287.06,0,-0.035052,0
2.0544e+05,5.0202,380.64,3,285.48,0,-0.035139,0
2.055e+05,5.0143,378.52,3,283.89,0,-0.035229,0
2.0556e+05,5.0083,376.41,3,282.31,0,-0.035321,0
2.0562e+05,5.0023,374.29,3,280.71,0,-0.035416,0
2.0568e+05,4.9964,372.16,3,279.12,0,-0.035513,0
2.0574e+05,4.9904,370.02,3,277.52,0,-0.035612,0
2.058e+05,4.9844,367.88,3,275.91,0,-0.035713,0
2.0586e+05,4.9784,365.74,3,274.3,0,-0.035815,0
2.0592e+05,4.9725,363.59,3,272.69,0,-0.035919,0
2.0598e+05,4.9665,361.43,3,271.07,0,-0.036024,0
2.0604e+05,4.9605,359.26,3,269.45,0,-0.036131,0
2.061e+05,4.9545,357.09,3,267.82,0,-0.036238,0
2.0616e+05,4.9486,354.91,3,266.19,0,-0.036345,0
2.0622e+05,4.9426,352.73,3,264.55,0,-0.036454,0
2.0628e+05,4.9366,350.54,3,262.91,0,-0.036562,0
2.0634e+05,4.9307,348.34,3,261.26,0,-0.036671,0
2.064e+05,4.9247,346.14,3,259.61,0,-0.036779,0
2.0646e+05,4.9187,343.93,3,257.95,0,-0.036887,0
2.0652e+05,4.9127,341.71,3,256.29,0,-0.036994,0
2.0658e+05,4.9068,339.49,3,254.62,0,-0.037101,0
2.0664e+05,4.9008,337.26,3,252.95,0,-0.037206,0
2.067e+05,4.8948,335.03,3,251.27,0,-0.037311,0
2.0676e+05,4.8888,332.78,3,249.59,0,-0.037413,0
2.0682e+05,4.8829,330.54,3,247.9,0,-0.037515,0
2.0688e+05,4.8769,328.28,3,246.21,0,-0.037614,0
2.0694e+05,4.8737,326.03,3,244.52,0,-0.037502,0
2.07e+05,4.8711,323.78,3,242.84,0,-0.037343,0
2.0706e+05,4.8685,321.55,3,241.16,0,-0.037184,0
2.0712e+05,4.8659,319.32,3,239.49,0,-0.037026,0
2.0718e+05,4.8633,317.1,3,237.83,0,-0.036868,0
2.0724e+05,4.8607,314.9,3,236.17,0,-0.03671,0
2.073e+05,4.8581,312.7,3,234.52,0,-0.036552,0
2.0736e+05,4.8556,310.51,3,232.88,0,-0.036393,0
2.0742e+05,4.853,308.33,3,231.25,0,-0.036234,0
2.0748e+05,4.8504,306.16,3,229.62,0,-0.036074,0
2.0754e+05,4.8478,304,3,228,0,-0.035913,0
2.076e+05,4.8452,301.85,3,226.39,0,-0.035751,0
2.0766e+05,4.8426,299.71,3,224.78,0,-0.035588,0
2.0772e+05,4.84,297.58,3,223.19,0,-0.035423,0
2.0778e+05,4.8374,295.46,3,221.6,0,-0.035257,0
2.0784e+05,4.8348,293.35,3,220.01,0,-0.035089,0
2.079e+05,4.8322,291.25,3,218.44,0,-0.034919,0
2.0796e+05,4.8297,289.16,3,216.87,0,-0.034747,0
2.0802e+05,4.8271,287.08,3,215.31,0,-0.034574,0
2.0808e+05,4.8245,285.01,3,213.76,0,-0.034398,0
2.0814e+05,4.8219,282.96,3,212.22,0,-0.03422,0
2.082e+05,4.8193,280.91,3,210.68,0,-0.03404,0
2.0826e+05,4.8167,278.87,3,209.15,0,-0.033857,0
2.0832e+05,4.8141,276.85,3,207.63,0,-0.033672,0
2.0838e+05,4.8115,274.83,3,206.12,0,-0.033484,0
2.0844e+05,4.8089,272.83,3,204.62,0,-0.033294,0
2.085e+05,4.8063,270.84,3,203.13,0,-0.033101,0
2.0856e+05,4.8037,268.86,3,201.64,0,-0.032905,0
2.0862e+05,4.8012,266.89,3,200.17,0,-0.032707,0
2.0868e+05,4.7986,264.93,3,198.7,0,-0.032506,0
2.0874e+05,4.796,262.99,3,197.24,0,-0.032302,0
2.088e+05,4.7934,261.05,3,195.79,0,-0.032095,0
2.0886e+05,4.7908,259.13,3,194.35,0,-0.031886,0
2.0892e+05,4.7882,257.23,3,192.92,0,-0.031674,0
2.0898e+05,4.7856,255.33,3,191.5,0,-0.031458,0
2.0904e+05,4.783,253.45,3,190.09,0,-0.03124,0
2.091e+05,4.7804,251.59,3,188.69,0,-0.03102,0
2.0916e+05,4.7778,249.73,3,187.3,0,-0.030796,0
2.0922e+05,4.7753,247.89,3,185.92,0,-0.03057,0
2.0928e+05,4.7727,246.06,3,184.55,0,-0.030341,0
2.0934e+05,4.7701,244.25,3,183.19,0,-0.030109,0
2.094e+05,4.7675,242.45,3,181.84,0,-0.029875,0
2.0946e+05,4.7649,240.66,3,180.5,0,-0.029638,0
2.0952e+05,4.7623,238.89,3,179.17,0,-0.029398,0
2.0958e+05,4.7597,237.14,3,177.85,0,-0.029156,0
2.0964e+05,4.7571,235.39,3,176.55,0,-0.028912,0
2.097e+05,4.7545,233.67,3,175.25,0,-0.028665,0
2.0976e+05,4.7519,231.95,3,173.97,0,-0.028416,0
2.0982e+05,4.7494,230.26,3,172.69,0,-0.028165,0
2.0988e+05,4.7468,228.57,3,171.43,0,-0.027912,0
2.0994e+05,4.7442,226.91,3,170.18,0,-0.027656,0
2.1e+05,4.7416,225.26,3,168.94,0,-0.027399,0
2.1006e+05,4.739,223.62,3,167.71,0,-0.02714,0
2.1012e+05,4.7364,222,3,166.5,0,-0.02688,0
2.1018e+05,4.7338,220.39,3,165.29,0,-0.026618,0
2.1024e+05,4.7312,218.8,3,164.1,0,-0.026354,0
2.103e+05,4.7286,217.23,3,162.92,0,-0.026089,0
2.1036e+05,4.726,215.67,3,161.76,0,-0.025822,0
2.1042e+05,4.7234,214.13,3,160.6,0,-0.025555,0
2.1048e+05,4.7209,212.61,3,159.46,0,-0.025286,0
2.1054e+05,4.7183,211.1,3,158.32,0,-0.025017,0
2.106e+05,4.7684,209.69,3,157.27,0,-0.021171,0
2.1066e+05,4.8322,208.56,3,156.42,0,-0.016534,0
2.1072e+05,4.8961,207.7,3,155.78,0,-0.012053,0
2.1078e+05,4.96,207.11,3,155.33,0,-0.0077218,0
2.1084e+05,5.0239,206.77,3,155.08,0,-0.0035336,0
2.109e+05,5.0878,206.68,3,155.01,0,0.00051854,0
2.1096e+05,5.1517,206.83,3,155.13,0,0.0044415,0
2.1102e+05,5.2156,207.22,3,155.41,0,0.0082423,0
2.1108e+05,5.2794,207.82,3,155.87,0,0.011928,0
2.1114e+05,5.3433,208.64,3,156.48,0,0.015505,0
2.112e+05,5.4072,209.68,3,157.26,0,0.018981,0
2.1126e+05,5.4711,210.92,3,158.19,0,0.022361,0
2.1132e+05,5.535,212.36,3,159.27,0,0.025654,0
2.1138e+05,5.5989,214,3,160.5,0,0.028865,0
2.1144e+05,5.6627,215.82,3,161.87,0,0.032001,0
2.115e+05,5.7266,217.84,3,163.38,0,0.035068,0
2.1156e+05,5.7905,220.03,3,165.02,0,0.038072,0
2.1162e+05,5.8544,222.4,3,166.8,0,0.041018,0
2.1168e+05,5.9183,224.95,3,168.71,0,0.043913,0
2.1174e+05,5.9822,227.67,3,170.75,0,0.046762,0
2.118e+05,6.0461,230.56,3,172.92,0,0.04957,0
2.1186e+05,6.1099,233.62,3,175.21,0,0.052341,0
2.1192e+05,6.1738,236.84,3,177.63,0,0.055081,0
2.1198e+05,6.2377,240.23,3,180.17,0,0.057794,0
2.1204e+05,6.3016,243.78,3,182.83,0,0.060483,0
2.121e+05,6.3655,247.49,3,185.61,0,0.063154,0
2.1216e+05,6.4294,251.36,3,188.52,0,0.065809,0
2.1222e+05,6.4932,255.38,3,191.54,0,0.068452,0
2.1228e+05,6.5571,259.57,3,194.68,0,0.071085,0
2.1234e+05,6.621,263.91,3,197.93,0,0.073711,0
2.124e+05,6.6849,268.42,3,201.31,0,0.076331,0
2.1246e+05,6.7488,273.07,3,204.81,0,0.078992,0
2.1252e+05,6.7686,277.86,3,208.39,0,0.079691,0
2.1258e+05,6.7569,282.62,3,211.97,0,0.078988,0
2.1264e+05,6.7452,287.34,3,215.5,0,0.078289,0
2.127e+05,6.7335,292.01,3,219.01,0,0.077593,0
2.1276e+05,6.7218,296.65,3,222.49,0,0.076901,0
2.1282e+05,6.7101,301.24,3,225.93,0,0.076219,0
2.1288e+05,6.6984,305.8,3,229.35,0,0.075534,0
2.1294e+05,6.6867,310.31,3,232.73,0,0.074844,0
2.13e+05,6.675,314.78,3,236.08,0,0.074148,0
2.1306e+05,6.6633,319.2,3,239.4,0,0.073444,0
2.1312e+05,6.6517,323.59,3,242.69,0,0.07273,0
2.1318e+05,6.64,327.93,3,245.95,0,0.072005,0
2.1324e+05,6.6283,332.23,3,249.17,0,0.071268,0
2.133e+05,6.6166,336.48,3,252.36,0,0.070518,0
2.1336e+05,6.6049,340.69,3,255.52,0,0.069754,0
2.1342e+05,6.5932,344.85,3,258.64,0,0.068975,0
2.1348e+05,6.5815,348.97,3,261.73,0,0.068179,0
2.1354e+05,6.5698,353.03,3,264.78,0,0.067367,0
2.136e+05,6.5581,357.05,3,267.79,0,0.066538,0
2.1366e+05,6.5464,361.02,3,270.76,0,0.06569,0
2.1372e+05,6.5347,364.93,3,273.7,0,0.064824,0
2.1378e+05,6.523,368.8,3,276.6,0,0.06394,0
2.1384e+05,6.5113,372.61,3,279.46,0,0.063036,0
2.139e+05,6.4996,376.36,3,282.27,0,0.062114,0
2.1396e+05,6.4879,380.06,3,285.05,0,0.061172,0
2.1402e+05,6.4762,383.7,3,287.78,0,0.060211,0
2.1408e+05,6.4645,387.29,3,290.46,0,0.059231,0
2.1414e+05,6.4528,390.81,3,293.11,0,0.058233,0
2.142e+05,6.4411,394.27,3,295.7,0,0.057216,0
2.1426e+05,6.4294,397.68,3,298.26,0,0.056181,0
2.1432e+05,6.4177,401.01,3,300.76,0,0.055129,0
2.1438e+05,6.406,404.29,3,303.22,0,0.054061,0
2.1444e+05,6.3943,407.5,3,305.63,0,0.052976,0
2.145e+05,6.3819,410.65,3,307.98,0,0.051833,0
2.1456e+05,6.3684,413.72,3,310.29,0,0.050614,0
2.1462e+05,6.3548,416.72,3,312.54,0,0.049381,0
2.1468e+05,6.3413,419.64,3,314.73,0,0.048135,0
2.1474e+05,6.3278,422.49,3,316.87,0,0.046878,0
2.148e+05,6.3143,425.27,3,318.95,0,0.04561,0
2.1486e+05,6.3008,427.97,3,320.98,0,0.044333,0
2.1492e+05,6.2873,430.59,3,322.94,0,0.043048,0
2.1498e+05,6.2737,433.13,3,324.85,0,0.041755,0
2.1504e+05,6.2602,435.6,3,326.7,0,0.040458,0
2.151e+05,6.2467,437.99,3,328.49,0,0.039156,0
2.1516e+05,6.2332,440.3,3,330.22,0,0.037851,0
2.1522e+05,6.2197,442.53,3,331.9,0,0.036545,0
2.1528e+05,6.2062,444.68,3,333.51,0,0.035237,0
2.1534e+05,6.1926,446.76,3,335.07,0,0.033931,0
2.154e+05,6.1791,448.76,3,336.57,0,0.032626,0
2.1546e+05,6.1656,450.67,3,338.01,0,0.031325,0
2.1552e+05,6.1521,452.51,3,339.39,0,0.030028,0
2.1558e+05,6.1386,454.28,3,340.71,0,0.028736,0
2.1564e+05,6.1251,455.96,3,341.97,0,0.02745,0
2.157e+05,6.1115,457.57,3,343.18,0,0.026172,0
2.1576e+05,6.098,459.1,3,344.33,0,0.024902,0
2.1582e+05,6.0845,460.56,3,345.42,0,0.023641,0
2.1588e+05,6.071,461.94,3,346.46,0,0.022391,0
2.1594e+05,6.0575,463.25,3,347.44,0,0.021151,0
2.16e+05,6.0439,464.48,3,348.36,0,0.019923,0
